1153001, 0.070317633450031
1154001, 0.066720634698868
1155001, 0.067209370434284
1156001, 0.066886559128761
1157001, 0.067635759711266
1158001, 0.066637225449085
1159001, 0.066551364958286
1160001, 0.066711172461510
1161001, 0.068164646625519
1162001, 0.067922689020634
1163001, 0.066445864737034
1164001, 0.066461563110352
1165001, 0.067356243729591
1166001, 0.066554076969624
1167001, 0.067869365215302
1168001, 0.066206075251102
1169001, 0.066424280405045
1170001, 0.067578233778477
1171001, 0.066820986568928
1172001, 0.066386044025421
1173001, 0.067537240684032
1174001, 0.066776342689991
1175001, 0.067387297749519
1176001, 0.068749547004700
1177001, 0.066833436489105
1178001, 0.066513083875179
1179001, 0.068126745522022
1180001, 0.067435741424561
1181001, 0.067871503531933
1182001, 0.068864747881889
1183001, 0.069639168679714
1184001, 0.066425569355488
1185001, 0.066452801227570
1186001, 0.071873620152473
1187001, 0.066532433032990
1188001, 0.069007195532322
1189001, 0.066465310752392
1190001, 0.066263198852539
1191001, 0.066151581704617
1192001, 0.073015034198761
1193001, 0.067121885716915
1194001, 0.092162027955055
1195001, 0.066259130835533
1196001, 0.066148474812508
1197001, 0.069287613034248
1198001, 0.066721215844154
1199001, 0.066933810710907
1200001, 0.067767858505249
1201001, 0.066806785762310
1202001, 0.066367812454700
1203001, 0.066950902342796
1204001, 0.066114194691181
1205001, 0.067081376910210
1206001, 0.066734425723553
1207001, 0.065876662731171
1208001, 0.065905779600143
1209001, 0.067709363996983
1210001, 0.066586822271347
1211001, 0.069621160626411
1212001, 0.067286431789398
1213001, 0.068054161965847
1214001, 0.067568816244602
1215001, 0.066083192825317
1216001, 0.066038295626640
1217001, 0.067984037101269
1218001, 0.065711721777916
1219001, 0.067261457443237
1220001, 0.065549127757549
1221001, 0.068173117935658
1222001, 0.065835334360600
1223001, 0.065931007266045
1224001, 0.069242760539055
1225001, 0.066204644739628
1226001, 0.065655373036861
1227001, 0.066991165280342
1228001, 0.067822702229023
1229001, 0.070309534668922
1230001, 0.066111594438553
1231001, 0.070047736167908
1232001, 0.066266193985939
1233001, 0.065873503684998
1234001, 0.066409282386303
1235001, 0.066156327724457
1236001, 0.071945577859879
1237001, 0.065507672727108
1238001, 0.065357588231564
1239001, 0.065682142972946
1240001, 0.065081194043159
1241001, 0.073214039206505
1242001, 0.065939150750637
1243001, 0.065444760024548
1244001, 0.071993671357632
1245001, 0.067791976034641
1246001, 0.065291263163090
1247001, 0.065117590129375
1248001, 0.066122271120548
1249001, 0.065760470926762
1250001, 0.067722454667091
1251001, 0.073975197970867
1252001, 0.065198719501495
1253001, 0.064843989908695
1254001, 0.065200731158257
1255001, 0.067451976239681
1256001, 0.067444898188114
1257001, 0.066524475812912
1258001, 0.065909914672375
1259001, 0.065144784748554
1260001, 0.065896965563297
1261001, 0.067006863653660
1262001, 0.065224327147007
1263001, 0.070125795900822
1264001, 0.065282441675663
1265001, 0.065871067345142
1266001, 0.067096471786499
1267001, 0.066633783280849
1268001, 0.069099955260754
1269001, 0.065964654088020
1270001, 0.067866079509258
1271001, 0.065780214965343
1272001, 0.066854134202003
1273001, 0.066203035414219
1274001, 0.066060453653336
1275001, 0.066221453249454
1276001, 0.068938665091991
1277001, 0.066464446485043
1278001, 0.066607572138309
1279001, 0.066065557301044
1280001, 0.067099317908287
1281001, 0.070046499371529
1282001, 0.066961996257305
1283001, 0.066736474633217
1284001, 0.066655382514000
1285001, 0.068323999643326
1286001, 0.065612621605396
1287001, 0.065458640456200
1288001, 0.065876752138138
1289001, 0.067588500678539
1290001, 0.067517854273319
1291001, 0.065659716725349
1292001, 0.069351136684418
1293001, 0.065240710973740
1294001, 0.065298169851303
1295001, 0.064892157912254
1296001, 0.064760640263557
1297001, 0.065432533621788
1298001, 0.066293276846409
1299001, 0.065760724246502
1300001, 0.065461307764053
1301001, 0.065143786370754
1302001, 0.066191263496876
1303001, 0.070336081087589
1304001, 0.065363034605980
1305001, 0.066781803965569
1306001, 0.065224550664425
1307001, 0.065692596137524
1308001, 0.066861175000668
1309001, 0.065158858895302
1310001, 0.065921492874622
1311001, 0.067589722573757
1312001, 0.065454035997391
1313001, 0.065651156008244
1314001, 0.067038714885712
1315001, 0.065675452351570
1316001, 0.064939238131046
1317001, 0.064967364072800
1318001, 0.066385328769684
1319001, 0.065276429057121
1320001, 0.064714387059212
1321001, 0.065125428140163
1322001, 0.064992494881153
1323001, 0.065568245947361
1324001, 0.064829878509045
1325001, 0.064721159636974
1326001, 0.067473165690899
1327001, 0.074324712157249
1328001, 0.065230712294579
1329001, 0.068044714629650
1330001, 0.065526448190212
1331001, 0.066562414169312
1332001, 0.064768828451633
1333001, 0.065593905746937
1334001, 0.066876888275146
1335001, 0.065973028540611
1336001, 0.064601443707943
1337001, 0.066447921097279
1338001, 0.064350441098213
1339001, 0.064196906983852
1340001, 0.064529359340668
1341001, 0.065003722906113
1342001, 0.066349439322948
1343001, 0.064355783164501
1344001, 0.065156146883965
1345001, 0.064768053591251
1346001, 0.065844833850861
1347001, 0.064954154193401
1348001, 0.065078616142273
1349001, 0.064688928425312
1350001, 0.066545635461807
1351001, 0.064431026577950
1352001, 0.066405989229679
1353001, 0.067407548427582
1354001, 0.066840209066868
1355001, 0.064527153968811
1356001, 0.068495683372021
1357001, 0.066697567701340
1358001, 0.065484665334225
1359001, 0.068218231201172
1360001, 0.065082237124443
1361001, 0.064250975847244
1362001, 0.064619094133377
1363001, 0.066119953989983
1364001, 0.065739840269089
1365001, 0.067518293857574
1366001, 0.064112454652786
1367001, 0.065887160599232
1368001, 0.063951902091503
1369001, 0.065738655626774
1370001, 0.069175243377686
1371001, 0.064282298088074
1372001, 0.064271658658981
1373001, 0.065939366817474
1374001, 0.064058229327202
1375001, 0.064299434423447
1376001, 0.067792780697346
1377001, 0.064662836492062
1378001, 0.064144738018513
1379001, 0.064454220235348
1380001, 0.065489731729031
1381001, 0.065289743244648
1382001, 0.064224563539028
1383001, 0.064011208713055
1384001, 0.063920550048351
1385001, 0.064122095704079
1386001, 0.064542785286903
1387001, 0.065195895731449
1388001, 0.064330607652664
1389001, 0.064979657530785
1390001, 0.069614723324776
1391001, 0.065685689449310
1392001, 0.066662363708019
1393001, 0.067063167691231
1394001, 0.066564656794071
1395001, 0.063968047499657
1396001, 0.064448818564415
1397001, 0.064573727548122
1398001, 0.063953816890717
1399001, 0.065324194729328
1400001, 0.064409583806992
1401001, 0.065339073538780
1402001, 0.063778035342693
1403001, 0.064287967979908
1404001, 0.063894949853420
1405001, 0.066981352865696
1406001, 0.064264357089996
1407001, 0.064500249922276
1408001, 0.067922204732895
1409001, 0.064216285943985
1410001, 0.064251311123371
1411001, 0.064042918384075
1412001, 0.064772322773933
1413001, 0.065080210566521
1414001, 0.064938776195049
1415001, 0.065093606710434
1416001, 0.067151203751564
1417001, 0.064578622579575
1418001, 0.063933447003365
1419001, 0.064046405255795
1420001, 0.064333513379097
1421001, 0.064074233174324
1422001, 0.068639196455479
1423001, 0.064007900655270
1424001, 0.064128763973713
1425001, 0.064119301736355
1426001, 0.065891131758690
1427001, 0.064163096249104
1428001, 0.064022794365883
1429001, 0.064670279622078
1430001, 0.064146198332310
1431001, 0.064849615097046
1432001, 0.075052261352539
1433001, 0.065152853727341
1434001, 0.064455233514309
1435001, 0.063805609941483
1436001, 0.065269589424133
1437001, 0.064292334020138
1438001, 0.065452888607979
1439001, 0.066605977714062
1440001, 0.066893219947815
1441001, 0.064417220652103
1442001, 0.064886957406998
1443001, 0.065156713128090
1444001, 0.063986949622631
1445001, 0.067724242806435
1446001, 0.064819768071175
1447001, 0.066766515374184
1448001, 0.065639793872833
1449001, 0.063725307583809
1450001, 0.063704490661621
1451001, 0.066410847008228
1452001, 0.065424926578999
1453001, 0.064859062433243
1454001, 0.070611156523228
1455001, 0.064543031156063
1456001, 0.064063042402267
1457001, 0.066427230834961
1458001, 0.066119238734245
1459001, 0.065279148519039
1460001, 0.064355865120888
1461001, 0.065435595810413
1462001, 0.063982188701630
1463001, 0.064037665724754
1464001, 0.064330548048019
1465001, 0.063980996608734
1466001, 0.063873641192913
1467001, 0.066932268440723
1468001, 0.064169675111771
1469001, 0.063369214534760
1470001, 0.065039701759815
1471001, 0.064693421125412
1472001, 0.067932963371277
1473001, 0.063554137945175
1474001, 0.062876172363758
1475001, 0.063785903155804
1476001, 0.063320778310299
1477001, 0.063398599624634
1478001, 0.066631540656090
1479001, 0.064389832317829
1480001, 0.062918864190578
1481001, 0.063613064587116
1482001, 0.063895635306835
1483001, 0.063894294202328
1484001, 0.064956933259964
1485001, 0.062934495508671
1486001, 0.064695224165916
1487001, 0.064458303153515
1488001, 0.065795212984085
1489001, 0.065834648907185
1490001, 0.065653473138809
1491001, 0.063255190849304
1492001, 0.066051706671715
1493001, 0.065979368984699
1494001, 0.063548982143402
1495001, 0.063019685447216
1496001, 0.063723221421242
1497001, 0.064218364655972
1498001, 0.063716150820255
1499001, 0.064650230109692
1500001, 0.063286930322647
1501001, 0.063785657286644
1502001, 0.067367173731327
1503001, 0.066725820302963
1504001, 0.063717812299728
1505001, 0.064385540783405
1506001, 0.065681807696819
1507001, 0.063157171010971
1508001, 0.063293412327766
1509001, 0.063669480383396
1510001, 0.064896717667580
1511001, 0.065314725041389
1512001, 0.068284235894680
1513001, 0.065305188298225
1514001, 0.063779495656490
1515001, 0.063611134886742
1516001, 0.065125867724419
1517001, 0.065432317554951
1518001, 0.064477585256100
1519001, 0.064052879810333
1520001, 0.064160101115704
1521001, 0.063317865133286
1522001, 0.063546508550644
1523001, 0.068006455898285
1524001, 0.063381731510162
1525001, 0.063461221754551
1526001, 0.064525045454502
1527001, 0.064890228211880
1528001, 0.063630767166615
1529001, 0.064803272485733
1530001, 0.063000574707985
1531001, 0.065133884549141
1532001, 0.063633888959885
1533001, 0.063772745430470
1534001, 0.063742682337761
1535001, 0.063928447663784
1536001, 0.063662990927696
1537001, 0.064323492348194
1538001, 0.063200645148754
1539001, 0.064060278236866
1540001, 0.064546786248684
1541001, 0.063608475029469
1542001, 0.062989085912704
1543001, 0.063315749168396
1544001, 0.064316026866436
1545001, 0.064055338501930
1546001, 0.064139798283577
1547001, 0.064979091286659
1548001, 0.064372345805168
1549001, 0.063080668449402
1550001, 0.062755540013313
1551001, 0.063518978655338
1552001, 0.062872968614101
1553001, 0.066588141024113
1554001, 0.062610559165478
1555001, 0.063407316803932
1556001, 0.062731839716434
1557001, 0.064363963901997
1558001, 0.063610963523388
1559001, 0.063655257225037
1560001, 0.063954852521420
1561001, 0.063642859458923
1562001, 0.062825448811054
1563001, 0.062965281307697
1564001, 0.062671475112438
1565001, 0.064518123865128
1566001, 0.062933921813965
1567001, 0.063515819609165
1568001, 0.063784979283810
1569001, 0.064515367150307
1570001, 0.063108138740063
1571001, 0.064008146524429
1572001, 0.063915334641933
1573001, 0.065829142928123
1574001, 0.067086450755596
1575001, 0.064357370138168
1576001, 0.063857339322567
1577001, 0.066351264715195
1578001, 0.063528835773468
1579001, 0.063349708914757
1580001, 0.065450608730316
1581001, 0.064960673451424
1582001, 0.063164845108986
1583001, 0.065508566796780
1584001, 0.068103477358818
1585001, 0.066040202975273
1586001, 0.063490346074104
1587001, 0.063383735716343
1588001, 0.063407249748707
1589001, 0.064320959150791
1590001, 0.063323795795441
1591001, 0.063439637422562
1592001, 0.066739767789841
1593001, 0.063348844647408
1594001, 0.065078929066658
1595001, 0.063780196011066
1596001, 0.065149925649166
1597001, 0.064286708831787
1598001, 0.064441613852978
1599001, 0.064915612339973
1600001, 0.065483264625072
1601001, 0.065066426992416
1602001, 0.063205055892467
1603001, 0.063932828605175
1604001, 0.069468021392822
1605001, 0.066071085631847
1606001, 0.071148291230202
1607001, 0.064245976507664
1608001, 0.067549608647823
1609001, 0.065037347376347
1610001, 0.065087549388409
1611001, 0.068221189081669
1612001, 0.067501664161682
1613001, 0.069356016814709
1614001, 0.065059602260590
1615001, 0.065172612667084
1616001, 0.066272839903831
1617001, 0.068143680691719
1618001, 0.066420435905457
1619001, 0.064242362976074
1620001, 0.063779816031456
1621001, 0.065788947045803
1622001, 0.064038619399071
1623001, 0.069610692560673
1624001, 0.066105298697948
1625001, 0.065311014652252
1626001, 0.071600012481213
1627001, 0.063843779265881
1628001, 0.074510946869850
1629001, 0.067857407033443
1630001, 0.068078495562077
1631001, 0.066705055534840
1632001, 0.062407307326794
1633001, 0.069529145956039
1634001, 0.101633384823799
1635001, 0.064075514674187
1636001, 0.073415987193584
1637001, 0.064401693642139
1638001, 0.063673466444016
1639001, 0.069002032279968
1640001, 0.065266877412796
1641001, 0.062363781034946
1642001, 0.066004745662212
1643001, 0.066477522253990
1644001, 0.065688267350197
1645001, 0.063360281288624
1646001, 0.063997425138950
1647001, 0.066067561507225
1648001, 0.063458874821663
1649001, 0.065287411212921
1650001, 0.063842065632343
1651001, 0.063595429062843
1652001, 0.064386427402496
1653001, 0.067438334226608
1654001, 0.063180297613144
1655001, 0.063448317348957
1656001, 0.064330354332924
1657001, 0.064297072589397
1658001, 0.068425744771957
1659001, 0.064148575067520
1660001, 0.064992964267731
1661001, 0.063564881682396
1662001, 0.066556543111801
1663001, 0.064696565270424
1664001, 0.065522156655788
1665001, 0.063273862004280
1666001, 0.063289590179920
1667001, 0.065944746136665
1668001, 0.065648451447487
1669001, 0.072717443108559
1670001, 0.066944278776646
1671001, 0.064045317471027
1672001, 0.063189283013344
1673001, 0.063516832888126
1674001, 0.062914028763771
1675001, 0.065418809652328
1676001, 0.066124558448792
1677001, 0.063177727162838
1678001, 0.064917735755444
1679001, 0.065321005880833
1680001, 0.070214182138443
1681001, 0.062165338546038
1682001, 0.068925976753235
1683001, 0.063243031501770
1684001, 0.063455678522587
1685001, 0.062188617885113
1686001, 0.062245137989521
1687001, 0.065090313553810
1688001, 0.063031300902367
1689001, 0.063890136778355
1690001, 0.063112005591393
1691001, 0.064356327056885
1692001, 0.063485085964203
1693001, 0.062344323843718
1694001, 0.064755178987980
1695001, 0.062487620860338
1696001, 0.066760726273060
1697001, 0.063747875392437
1698001, 0.063075363636017
1699001, 0.061742559075356
1700001, 0.063276596367359
1701001, 0.068297669291496
1702001, 0.064847342669964
1703001, 0.062894247472286
1704001, 0.064747393131256
1705001, 0.062026262283325
1706001, 0.062986113131046
1707001, 0.061970517039299
1708001, 0.065370954573154
1709001, 0.062042247503996
1710001, 0.062872625887394
1711001, 0.063181586563587
1712001, 0.062100194394588
1713001, 0.061693649739027
1714001, 0.063259460031986
1715001, 0.062853321433067
1716001, 0.062760680913925
1717001, 0.065126232802868
1718001, 0.061971623450518
1719001, 0.063839904963970
1720001, 0.061668492853642
1721001, 0.065543696284294
1722001, 0.061725109815598
1723001, 0.071070700883865
1724001, 0.061863016337156
1725001, 0.064698375761509
1726001, 0.065816111862659
1727001, 0.061998635530472
1728001, 0.063159465789795
1729001, 0.064065359532833
1730001, 0.062330652028322
1731001, 0.063179492950439
1732001, 0.062377713620663
1733001, 0.062059178948402
1734001, 0.062404274940491
1735001, 0.063404038548470
1736001, 0.062638752162457
1737001, 0.064491815865040
1738001, 0.062035638839006
1739001, 0.061822805553675
1740001, 0.064727850258350
1741001, 0.062330264598131
1742001, 0.065642781555653
1743001, 0.063269078731537
1744001, 0.061718970537186
1745001, 0.062640994787216
1746001, 0.062564976513386
1747001, 0.074156947433949
1748001, 0.062836423516273
1749001, 0.077238142490387
1750001, 0.061223842203617
1751001, 0.061773285269737
1752001, 0.061357840895653
1753001, 0.061510451138020
1754001, 0.063670046627522
1755001, 0.062821336090565
1756001, 0.061085931956768
1757001, 0.071535475552082
1758001, 0.062036707997322
1759001, 0.061983618885279
1760001, 0.061630830168724
1761001, 0.062052119523287
1762001, 0.061563793569803
1763001, 0.061713814735413
1764001, 0.061351273208857
1765001, 0.061118915677071
1766001, 0.062777362763882
1767001, 0.061559375375509
1768001, 0.062265902757645
1769001, 0.062190700322390
1770001, 0.061917521059513
1771001, 0.063716612756252
1772001, 0.062905788421631
1773001, 0.065394446253777
1774001, 0.062020182609558
1775001, 0.061769358813763
1776001, 0.060803398489952
1777001, 0.062372364103794
1778001, 0.064750298857689
1779001, 0.061841640621424
1780001, 0.063896209001541
1781001, 0.062727242708206
1782001, 0.061881963163614
1783001, 0.061093527823687
1784001, 0.060975946485996
1785001, 0.061387550085783
1786001, 0.061687119305134
1787001, 0.061561331152916
1788001, 0.062780909240246
1789001, 0.062411028891802
1790001, 0.063720554113388
1791001, 0.061645742505789
1792001, 0.061321891844273
1793001, 0.061878483742476
1794001, 0.064266137778759
1795001, 0.061778053641319
1796001, 0.061756040900946
1797001, 0.061949055641890
1798001, 0.063824959099293
1799001, 0.061766378581524
1800001, 0.062774248421192
1801001, 0.062101796269417
1802001, 0.061984367668629
1803001, 0.061310231685638
1804001, 0.062155287712812
1805001, 0.061614096164703
1806001, 0.061152420938015
1807001, 0.061320610344410
1808001, 0.061185799539089
1809001, 0.060870353132486
1810001, 0.061126925051212
1811001, 0.060917600989342
1812001, 0.060656439512968
1813001, 0.061383858323097
1814001, 0.101358115673065
1815001, 0.060535013675690
1816001, 0.061544347554445
1817001, 0.062413010746241
1818001, 0.062312513589859
1819001, 0.061198074370623
1820001, 0.062931507825851
1821001, 0.062320653349161
1822001, 0.061098653823137
1823001, 0.060937628149986
1824001, 0.062692731618881
1825001, 0.062882736325264
1826001, 0.066204331815243
1827001, 0.061086453497410
1828001, 0.061565548181534
1829001, 0.061146676540375
1830001, 0.062819547951221
1831001, 0.063600584864616
1832001, 0.061227943748236
1833001, 0.060662027448416
1834001, 0.061124842613935
1835001, 0.061447504907846
1836001, 0.061925984919071
1837001, 0.063245899975300
1838001, 0.063856400549412
1839001, 0.065809749066830
1840001, 0.061947099864483
1841001, 0.062264505773783
1842001, 0.065795131027699
1843001, 0.065683834254742
1844001, 0.061831336468458
1845001, 0.061592236161232
1846001, 0.062020089477301
1847001, 0.064448080956936
1848001, 0.061349961906672
1849001, 0.063953123986721
1850001, 0.063566483557224
1851001, 0.060826588422060
1852001, 0.064413718879223
1853001, 0.070006951689720
1854001, 0.064763553440571
1855001, 0.061463270336390
1856001, 0.060999687761068
1857001, 0.062871441245079
1858001, 0.062281645834446
1859001, 0.064340740442276
1860001, 0.061137709766626
1861001, 0.060628116130829
1862001, 0.062336679548025
1863001, 0.063457511365414
1864001, 0.065137580037117
1865001, 0.062886327505112
1866001, 0.065442509949207
1867001, 0.065176658332348
1868001, 0.062010332942009
1869001, 0.061683177947998
1870001, 0.063862733542919
1871001, 0.062522508203983
1872001, 0.061479944735765
1873001, 0.060948111116886
1874001, 0.068029440939426
1875001, 0.062983959913254
1876001, 0.065679043531418
1877001, 0.061546970158815
1878001, 0.065403290092945
1879001, 0.061441674828529
1880001, 0.062057044357061
1881001, 0.071230933070183
1882001, 0.060776919126511
1883001, 0.061149496585131
1884001, 0.063077129423618
1885001, 0.062057852745056
1886001, 0.061988145112991
1887001, 0.062638789415359
1888001, 0.065149433910847
1889001, 0.064269155263901
1890001, 0.062933661043644
1891001, 0.064188301563263
1892001, 0.061403732746840
1893001, 0.064183034002781
1894001, 0.063339337706566
1895001, 0.064110249280930
1896001, 0.061808418482542
1897001, 0.061913304030895
1898001, 0.061463117599487
1899001, 0.068156853318214
1900001, 0.062377847731113
1901001, 0.061495348811150
1902001, 0.063066549599171
1903001, 0.062074936926365
1904001, 0.062004353851080
1905001, 0.060879245400429
1906001, 0.063085757195950
1907001, 0.063361659646034
1908001, 0.063748456537724
1909001, 0.063356347382069
1910001, 0.064919188618660
1911001, 0.062325600534678
1912001, 0.062113177031279
1913001, 0.065333388745785
1914001, 0.066710077226162
1915001, 0.061752397567034
1916001, 0.067112706601620
1917001, 0.059940733015537
1918001, 0.064615502953529
1919001, 0.063721016049385
1920001, 0.062696203589439
1921001, 0.064546242356300
1922001, 0.063162505626678
1923001, 0.064833424985409
1924001, 0.065330989658833
1925001, 0.061785530298948
1926001, 0.067148245871067
1927001, 0.060914151370525
1928001, 0.069904237985611
1929001, 0.062962822616100
1930001, 0.065329737961292
1931001, 0.060398064553738
1932001, 0.064037449657917
1933001, 0.063505962491035
1934001, 0.066092260181904
1935001, 0.062621995806694
1936001, 0.060834739357233
1937001, 0.062591560184956
1938001, 0.066424615681171
1939001, 0.062859877943993
1940001, 0.063964515924454
1941001, 0.063877470791340
1942001, 0.063260033726692
1943001, 0.062024161219597
1944001, 0.061435487121344
1945001, 0.061323311179876
1946001, 0.067174680531025
1947001, 0.061796367168427
1948001, 0.061666447669268
1949001, 0.066679552197456
1950001, 0.062447816133499
1951001, 0.063650652766228
1952001, 0.062741972506046
1953001, 0.064848043024540
1954001, 0.062029596418142
1955001, 0.063433349132538
1956001, 0.060134854167700
1957001, 0.062965974211693
1958001, 0.067660309374332
1959001, 0.061447586864233
1960001, 0.066079467535019
1961001, 0.060216508805752
1962001, 0.062167245894670
1963001, 0.064066506922245
1964001, 0.061813775449991
1965001, 0.062800101935863
1966001, 0.060449045151472
1967001, 0.064570233225822
1968001, 0.066447801887989
1969001, 0.061701681464911
1970001, 0.062255740165710
1971001, 0.063230462372303
1972001, 0.064329750835896
1973001, 0.069068245589733
1974001, 0.071460567414761
1975001, 0.063385888934135
1976001, 0.062491703778505
1977001, 0.061305508017540
1978001, 0.060591213405132
1979001, 0.061534203588963
1980001, 0.060193274170160
1981001, 0.064335025846958
1982001, 0.061130654066801
1983001, 0.066138982772827
1984001, 0.060458313673735
1985001, 0.062576137483120
1986001, 0.065690442919731
1987001, 0.064650788903236
1988001, 0.060952529311180
1989001, 0.065492734313011
1990001, 0.063386738300323
1991001, 0.061373047530651
1992001, 0.060853317379951
1993001, 0.061075661331415
1994001, 0.062148410826921
1995001, 0.068258732557297
1996001, 0.063564352691174
1997001, 0.077688634395599
1998001, 0.065537363290787
1999001, 0.061517663300037
2000001, 0.060629345476627
2001001, 0.064188778400421
2002001, 0.064494162797928
2003001, 0.061357613652945
2004001, 0.066772505640984
2005001, 0.061371017247438
2006001, 0.061032030731440
2007001, 0.067944161593914
2008001, 0.064539335668087
2009001, 0.059784598648548
2010001, 0.064942948520184
2011001, 0.059935286641121
2012001, 0.064560167491436
2013001, 0.065584704279900
2014001, 0.060822986066341
2015001, 0.061075713485479
2016001, 0.059993799775839
2017001, 0.063723064959049
2018001, 0.062457706779242
2019001, 0.063487961888313
2020001, 0.063473336398602
2021001, 0.060438781976700
2022001, 0.062814883887768
2023001, 0.067598775029182
2024001, 0.061748310923576
2025001, 0.060369942337275
2026001, 0.064301371574402
2027001, 0.062258500605822
2028001, 0.062733612954617
2029001, 0.062340211123228
2030001, 0.065500728785992
2031001, 0.067305497825146
2032001, 0.065597198903561
2033001, 0.060183808207512
2034001, 0.060891456902027
2035001, 0.062589123845100
2036001, 0.061786614358425
2037001, 0.067968718707561
2038001, 0.061188019812107
2039001, 0.061209153383970
2040001, 0.066971890628338
2041001, 0.063022978603840
2042001, 0.060952644795179
2043001, 0.061985604465008
2044001, 0.061724357306957
2045001, 0.063940636813641
2046001, 0.067665070295334
2047001, 0.066792055964470
2048001, 0.064779385924339
2049001, 0.064242988824844
2050001, 0.065713718533516
2051001, 0.060473971068859
2052001, 0.062290497124195
2053001, 0.064484477043152
2054001, 0.062038633972406
2055001, 0.060932874679565
2056001, 0.062359213829041
2057001, 0.063873529434204
2058001, 0.062628448009491
2059001, 0.062212042510509
2060001, 0.065329097211361
2061001, 0.061519179493189
2062001, 0.063408508896828
2063001, 0.074946247041225
2064001, 0.064783684909344
2065001, 0.062210697680712
2066001, 0.063494518399239
2067001, 0.062197171151638
2068001, 0.064858540892601
2069001, 0.062109638005495
2070001, 0.065173454582691
2071001, 0.064806163311005
2072001, 0.063045427203178
2073001, 0.060565233230591
2074001, 0.060700770467520
2075001, 0.063115894794464
2076001, 0.062954433262348
2077001, 0.061492551118135
2078001, 0.060765575617552
2079001, 0.060451183468103
2080001, 0.063886024057865
2081001, 0.063684478402138
2082001, 0.063004471361637
2083001, 0.060435306280851
2084001, 0.060982853174210
2085001, 0.060233347117901
2086001, 0.062765553593636
2087001, 0.060732796788216
2088001, 0.067644640803337
2089001, 0.059986244887114
2090001, 0.059852268546820
2091001, 0.060492288321257
2092001, 0.060170486569405
2093001, 0.062469221651554
2094001, 0.059357825666666
2095001, 0.062183488160372
2096001, 0.061991374939680
2097001, 0.066039562225342
2098001, 0.063247442245483
2099001, 0.066612884402275
2100001, 0.060173161327839
2101001, 0.065219745039940
2102001, 0.063462071120739
2103001, 0.058777302503586
2104001, 0.060960404574871
2105001, 0.059315420687199
2106001, 0.063131742179394
2107001, 0.060208708047867
2108001, 0.060581762343645
2109001, 0.060723491013050
2110001, 0.060057710856199
2111001, 0.059827256947756
2112001, 0.061838228255510
2113001, 0.060970552265644
2114001, 0.060905627906322
2115001, 0.061876676976681
2116001, 0.061026822775602
2117001, 0.059852242469788
2118001, 0.062276095151901
2119001, 0.059913180768490
2120001, 0.060766175389290
2121001, 0.063386470079422
2122001, 0.061287462711334
2123001, 0.062674313783646
2124001, 0.072138555347919
2125001, 0.060926087200642
2126001, 0.060298357158899
2127001, 0.060558442026377
2128001, 0.059329051524401
2129001, 0.064217515289783
2130001, 0.060862954705954
2131001, 0.061181273311377
2132001, 0.061192490160465
2133001, 0.059653930366039
2134001, 0.060820195823908
2135001, 0.064301759004593
2136001, 0.061016660183668
2137001, 0.063714846968651
2138001, 0.060546729713678
2139001, 0.060227476060390
2140001, 0.061299964785576
2141001, 0.066751845180988
2142001, 0.060240998864174
2143001, 0.062811195850372
2144001, 0.060289993882179
2145001, 0.083741731941700
2146001, 0.059216618537903
2147001, 0.062239747494459
2148001, 0.060510560870171
2149001, 0.059591725468636
2150001, 0.061565332114697
2151001, 0.059756994247437
2152001, 0.060326524078846
2153001, 0.059717532247305
2154001, 0.059073623269796
2155001, 0.059071052819490
2156001, 0.059015128761530
2157001, 0.062304992228746
2158001, 0.062726698815823
2159001, 0.061216518282890
2160001, 0.068517766892910
2161001, 0.059163987636566
2162001, 0.061896365135908
2163001, 0.063233420252800
2164001, 0.059854321181774
2165001, 0.060446478426456
2166001, 0.061901509761810
2167001, 0.058818563818932
2168001, 0.059361133724451
2169001, 0.059954639524221
2170001, 0.059210278093815
2171001, 0.059482622891665
2172001, 0.058579623699188
2173001, 0.059199780225754
2174001, 0.058973278850317
2175001, 0.058901164680719
2176001, 0.061154413968325
2177001, 0.061073392629623
2178001, 0.062470499426126
2179001, 0.060367040336132
2180001, 0.059703916311264
2181001, 0.059611625969410
2182001, 0.062940999865532
2183001, 0.062908627092838
2184001, 0.059765592217445
2185001, 0.059310100972652
2186001, 0.059989914298058
2187001, 0.059431146830320
2188001, 0.060910824686289
2189001, 0.059145178645849
2190001, 0.059994753450155
2191001, 0.063427150249481
2192001, 0.060599017888308
2193001, 0.059440482407808
2194001, 0.059613943099976
2195001, 0.059962242841721
2196001, 0.058879829943180
2197001, 0.060589745640755
2198001, 0.059754956513643
2199001, 0.059394188225269
2200001, 0.060082402080297
2201001, 0.061750598251820
2202001, 0.059837117791176
2203001, 0.061135873198509
2204001, 0.060869079083204
2205001, 0.059292528778315
2206001, 0.059373330324888
2207001, 0.066286303102970
2208001, 0.065979108214378
2209001, 0.059302009642124
2210001, 0.059146665036678
2211001, 0.059378836303949
2212001, 0.058644164353609
2213001, 0.059705819934607
2214001, 0.058855727314949
2215001, 0.059117540717125
2216001, 0.058366294950247
2217001, 0.060288891196251
2218001, 0.059324968606234
2219001, 0.061768185347319
2220001, 0.059626489877701
2221001, 0.058871328830719
2222001, 0.059222321957350
2223001, 0.062097754329443
2224001, 0.059602309018373
2225001, 0.059825021773577
2226001, 0.059120502322912
2227001, 0.059094466269016
2228001, 0.059333026409149
